115.97,126.23,122.44,131.98,62.634,124.88,109.17,109.92,85.519,110.4,124.22,130.66,137.68,138.79,62.596,136.82,121.58,81.284,122.74,113.43,122.68,123.37,135.25,67.088,129.25,119.13,82.594,118.18,103.26,108.96,116.59,130.59,146.06,120.58,59.096,144.98,127.64,139.91,63.742,140.78,98.493,121.63,82.415,126.54,102.92,100.44,114.63,154.76,116.34,60.248,156.26,127.5,143.3,53.865,136.84
73.888,99.359,106.3,88.838,30.036,110.94,106.4,101.67,45.067,106.29,86.711,93.952,111.78,94.63,34.027,115.13,104.58,46.659,102.99,73.525,93.56,88.075,110.1,37.061,109.54,100.85,43.186,108.75,72.718,65.956,86.966,106,116.74,78.551,31.699,130.46,112.84,115.93,41.72,112.71,75.895,95.866,60.861,102.59,78.387,70.82,92.14,119.71,75.182,33.645,120.2,124.65,118.45,39.173,116.25
125.82,123.27,90.579,120.27,62.505,81.629,78.993,75.124,96.172,81.973,121.22,127.53,91.54,118.07,62.993,87.493,88.032,85.925,87.019,118.85,128.84,117.76,73.85,81.174,82.954,71.016,98.728,69.484,104.67,121.78,115.11,98.071,99.326,129.52,55.912,97.683,92.714,93.191,93.159,84.586,106.63,81.125,98.28,73.374,103.7,117.36,125.63,105.6,121.21,53.391,105.08,90.46,92.605,67.444,101.74
120.58,118.93,123.65,134.7,64.756,128.91,108.36,123.2,84.276,119.36,118.37,118.82,133.75,122.93,55.141,134.53,123.86,79.831,123.93,121.55,123.19,123.28,112.33,78.325,112.39,104.25,98.624,101.35,102.96,126.28,119.35,112.77,130.19,146.89,68.614,120.62,102.79,115.68,102.26,109.34,113.61,103.3,110.17,100.17,116.54,118.12,121.9,134.46,136.99,71.644,132.19,108.82,119.9,77.849,119.15
134.54,135.55,81.177,131.37,99.919,79.064,79.242,83.715,123.29,71.668,147.82,143.37,82.955,124.48,91.556,83.373,85.026,118.02,78.081,133.41,136.31,126.26,73.57,114.05,73.81,78.593,130.98,73.668,133.23,135.32,129.87,87.522,82.564,136.22,102.14,79.37,77.803,82.031,125.34,69.963,127.87,81.145,134.17,73.549,127.83,133.99,129.41,96.56,137.55,92.624,91.765,83.652,80.722,97.211,91.393
120.25,123.23,75.964,119.81,69.999,70.728,67.105,65.383,99.693,65.106,126.64,120.29,70.734,116.98,69.21,72.882,78.158,100.22,78.36,122.97,113.44,119.46,66.16,81.132,69.802,57.229,96.815,60.413,95.503,106.47,113.04,78.711,95.243,119.8,51.134,96.101,70.025,75.225,83.464,65.487,93.108,70.352,102.73,60.351,109.56,115.45,116.14,96.755,129.71,61.62,86.698,82.989,81.664,70.821,82.658
133.65,134.56,80.769,132.35,83.367,81.453,76.061,69.022,107.88,70.078,131.74,131.06,91.327,130.49,76.656,85.193,82.83,105.31,75.948,129.58,132.47,131.55,75.785,94.78,84.346,85.08,110.75,74.205,116.02,126.08,119.97,94.798,99.436,135.02,66.7,96.484,92.369,92.186,87.094,88.178,104.77,85.183,106.98,80.836,122.72,119.9,130.78,94.77,128.66,68.59,106.48,93.279,92.506,80.46,92.327
150.34,141.54,117.75,145.59,83.359,113.98,102.65,117.37,108.59,104.14,153.25,148.71,132.06,153.94,86.856,128.43,124.4,113.57,123.46,139.61,137.97,146.22,132.08,94.312,130.05,119.69,113.53,119.62,125.96,128.62,127.23,131.85,148.46,146.3,74.709,153.96,125.13,136.66,100.92,141.43,119.97,122.22,111.29,124.97,127.49,119.68,130.33,154.98,139.96,73.476,154.38,124.37,142.59,69.452,141.46
137.63,142.96,83.77,130.97,77.44,95.243,88.647,86.176,103.31,78.48,130.33,127.15,115.36,142.68,71.726,99.136,97.513,100.87,91.635,135.27,132.25,136.11,90.165,102.54,82.963,82.103,114.8,80.302,121.24,136.4,129.61,91.099,97.71,136.41,85.938,97.608,88.096,89.345,124.27,84.074,118.4,89.125,127.08,70.631,133.45,138.69,135.43,107.36,135.4,75.379,101.77,90.74,99.64,88.087,92.286
109.41,111.2,102.55,117.32,46.609,97.923,90.027,86.732,69.97,82.711,100.57,110.8,98.688,113.02,52.768,110.36,93.667,65.037,92.885,109.36,111.79,116.35,91.387,69.001,86.241,74.213,80.121,78.285,99.23,102.75,107.47,97.783,108.12,116.54,48.53,108.05,100.78,92.136,76.477,90.722,90.954,73.772,87.537,84.051,103.55,110.71,114.73,109.89,112.69,50.501,114.39,95.278,96.147,57.714,102.15
99.028,110.32,123.36,109.49,42.872,124.29,109.36,110.22,78.081,119.7,128.09,119.08,129.31,130.83,56.633,115.28,110.82,78.154,107.3,98.274,105,114.64,119.57,62.483,123.38,110.87,66.962,116.9,99.569,94.118,106.47,132.79,136.16,99.235,57.39,133.28,122.36,131.98,55.325,138.14,88.278,109.26,74.909,114.6,96.184,79.329,103.61,141.16,102.53,54.226,143.09,130.75,130.59,54.245,137.15
135.33,132.16,91.139,130.73,71.008,99.025,79.825,87.291,110.8,87.668,134.69,139.65,102.45,137.09,67.363,101.74,94.999,99.06,90.524,122.37,123.91,129.73,99.873,73.875,90.958,96.508,90.731,93.949,113,113.57,123.23,111.64,120.43,131.9,57.939,125.35,101.68,106.47,88.943,100.73,100.7,90.084,95.491,93.145,116.11,123.32,128.37,124.75,129.54,57.085,123.07,114.18,118.38,67.579,122.69
157.65,145.39,107.92,149.18,109.72,100.33,87.495,98.43,123.95,98.54,147.37,154.6,110.15,151.18,97.088,119,111.44,122.03,106.19,160.75,145.73,162.78,110.37,120.4,97.872,105.91,130.64,91.802,134.76,145.92,145.66,105.42,121.02,153.19,90.446,126.03,103,115.35,120.02,112.46,137.39,99.646,141.56,107.64,134.1,154.88,139,118.71,158.26,96.182,115.88,104.32,122.35,100.31,115.8
150.76,140.88,92.887,128.62,92.907,96.286,83.601,88.26,119.65,92.214,138.69,140.95,96.991,137.56,94.005,95.802,88.606,118.68,91.74,143.64,130.65,139.93,94.704,100.22,91.975,88.39,111.73,83.359,117.12,132.32,132.38,98.994,105.9,130.67,76.765,109.23,94.769,90.691,113.75,94.137,112.17,92.103,123.76,89.445,125.24,134.09,129.36,116.4,142.3,77.991,115.5,105.41,110.09,81.705,109.04
106.78,108.39,84.913,107.86,40.833,83.594,84.253,64.885,57.761,74.917,95.49,102.39,71.246,102.27,42.56,79.81,75.909,82.456,76.132,107.95,115.36,109.13,77.127,64.362,70.223,64.85,74.238,63.287,86.775,84.724,102.67,92.364,92.692,103.08,28.225,107.03,91.833,78.056,48.809,80.316,84.069,65.262,77.277,77.801,86.353,91.969,99.922,102.35,99.072,32.601,103.44,98.527,95.912,46.624,107.24
98.57,106.41,139.53,102.13,49.528,144.97,124.72,137.52,58.535,135.53,99.099,106.18,143.05,108.3,48.046,142.14,134.73,65.348,132.25,96.552,104.44,95.725,142.29,56.841,135.97,125.37,59.183,128.96,94.837,79.872,96.111,128.68,141.9,92.304,57.27,147.08,129.12,141.77,56.565,147.99,92.849,128.32,75.137,132.43,99.14,82.532,98.519,147.28,96.55,62.736,153.31,136.6,147.71,54.762,145.24
91.247,92.313,114.18,90.261,42.601,114.35,104.38,115.97,54.745,117.32,86.121,96.395,126.89,101.13,44.394,129.89,122.66,54.082,121.24,70.85,81.108,86.262,122.24,45.223,119.18,112.98,50.415,124.17,75.724,70.465,87.294,119.7,126.01,78.076,49.595,129.18,122.17,132.04,58.921,127.48,80.18,123.85,55.749,127.71,84.51,61.502,81.657,126.85,76.305,55.744,123.08,130.64,137.99,48.985,127.14
124.58,130.62,111.96,129.27,65.616,105.1,94.822,97.732,93.91,98.08,127.34,127.34,117.59,136.06,68.708,108.17,102.52,93.868,103.69,126.67,133.83,133.82,100.17,81.995,97.314,89.843,101.7,93.457,109.9,125.8,135.04,109.44,122.44,135.43,69.592,118.46,108.2,102.26,97.313,101.71,107.22,99.621,111.38,96.997,110.87,119.15,123.45,126.87,136.63,64.314,123.83,109.24,112.03,73.543,116.36
126.23,127.94,91.821,120.77,59.905,97.074,85.384,84.842,87.755,86.787,122.76,123.22,96.376,133.76,68.678,103.82,93.537,88.835,90.84,128.66,130.04,133.44,83.265,95.857,89.481,78.92,115,72.125,120.46,123.44,124.84,88.436,100.33,133.02,76.046,98.229,88.002,87.414,106.17,83.672,117.57,89.724,118.91,75.506,125.6,122.33,138.98,101.22,132.84,70.037,101.08,94.153,90.043,90.086,95.812
125.3,119.86,102.75,125.22,54.651,102.34,91.888,90.118,87.32,86.221,127.08,131.7,102.08,136.81,69.156,101,88.983,88.554,88.078,137.26,137.85,129.27,84.237,106.62,80.936,81.602,123.76,79.761,124.5,136.85,132.04,82.662,96.287,137.16,84.834,86.199,81.684,93.369,126.83,82.426,126.7,74.689,119.12,80.622,127.66,135.81,138.55,98.656,140.8,90.854,98.033,93.765,99.915,76.873,94.664
94.129,101.97,129.89,107.02,48.21,143.65,117.59,130.74,59.988,126.09,94.83,114.41,138.9,108.94,46.955,138.53,119.32,67.523,127.56,113.18,110.01,103.66,119.76,56.773,111.39,106.58,80.97,105.4,95.554,110.99,117.86,119.72,128.2,115.41,46.186,128.7,116.7,113.17,81.542,108,99.01,96.095,99.14,98.569,115.88,109.93,116.59,134.92,129.1,60.316,136.43,120.11,123.53,66.486,120.79
123.79,116.35,124.48,128.29,59.721,130.52,112.82,118.75,88.726,118.25,128.13,132.64,131.4,141.5,68.53,119.31,114.47,82.647,118.86,127.42,133.82,137.01,109.83,87.827,106.41,97.567,115.9,99.232,117.96,145.5,133.4,115.87,123.61,143.93,72.069,114.41,102.93,110.99,101.96,102.29,119.17,97.946,111.94,102.97,120.83,130.36,137.2,128.93,143.33,68.255,138.81,109.21,115.93,82.708,119.38
102.04,109.48,101.83,103.59,32.267,111.64,98.461,90.488,60.99,95.688,102.79,113.29,104.42,108.74,37.195,105.26,89.732,65.891,97.745,114.19,111.51,114.08,93.564,68.776,84.826,73.273,89.411,80.718,99.881,115.23,119.81,84.61,96.308,120.54,51.107,112.2,92.898,92.133,94.043,83.942,94.553,82.767,99.21,80.194,117.28,119.3,117.04,116.24,125.89,53.059,112.5,102.95,98.125,66.586,102.74
70.302,79.665,125.81,72.676,34.838,123.97,114.08,125.1,38.629,127.6,61.255,81.051,126.57,74.302,41.879,123.84,133.29,37.971,126.4,65.47,84.933,77.624,128.37,39.382,119.85,118.1,46.739,116.54,81.997,69.807,84.011,126.78,136.38,78.383,37.821,130.25,109.7,125.58,48.73,126.6,83.036,107.34,60.691,108.61,90.95,72.489,85.683,138.62,81.886,41.477,137.95,133.62,131.89,48.343,133.25
115.38,117.49,107.31,132.87,54.419,109.19,97.728,91.211,84.789,93.204,118.06,120.91,100.47,123.92,57.732,106.43,87.966,76.614,89.684,93.908,109.19,114.48,101.71,53.091,103.3,91.553,73.283,90.816,88.74,109.35,106.62,114.12,121.63,122.17,48.245,120.72,113.22,102.83,65.8,107.71,88.467,98.537,76.945,103.08,94.488,88.43,112.1,130.82,115.78,54.455,142.31,122.14,123.8,53.629,127.6
153.47,154.49,103.57,142.63,121.88,90.065,82.227,96.647,146.63,92.324,171.94,154.24,103.31,151.03,118.54,97.305,107.59,135.32,96.09,177.69,158.26,151.86,98.73,144.97,100.43,96.367,151.93,97.58,151.5,149.04,152.05,88.175,101.91,143.83,138.12,95.301,88.947,104.71,172.35,99.741,155.23,104.06,156.04,105.28,155.21,153.4,151.56,102.3,145.5,135.38,95.961,87.183,96.162,137.27,92.818
121.15,112.59,130.96,136.35,62.738,128.73,110.41,108,87.683,107.9,124.49,122.11,129.16,136.25,61.625,128.8,110.78,88.311,113.35,113.53,119.41,118.54,123.18,65.366,125.32,114.37,81.431,115.61,96.791,105.65,112.66,128.84,144.09,120.92,53.584,141.27,119.46,133.31,65.509,132.67,100.8,117.08,84.84,120.3,107.77,101.29,119.35,143.16,111.48,55.909,145.49,130.91,135.26,60.639,138.17
116.83,106.4,104.68,115.84,54.397,102.02,86.247,87.568,80.518,95.407,119.32,118.49,103.15,128.58,71.462,100.15,86.774,95.513,88.16,125.81,111.08,118.75,81.149,80.335,87.184,83.742,107.21,82.854,113.07,127.42,115.6,102.79,106.13,127.18,67.95,103.24,90.332,90.161,95.236,90.852,110.54,84.791,113.76,79.006,112.62,119.35,122.22,109.99,130.88,66.39,105.8,94.049,97.645,77.405,99.344
85.804,99.142,152.28,96.329,65.607,142.33,131.08,151.91,69.875,150.08,84.867,104.58,148.02,96.327,71.494,157.93,153.84,67.8,154.63,83.867,108.51,86.668,166.04,69.513,154.95,156.57,68.928,147.23,93.446,77.78,99.696,147.04,158.84,90.932,74.911,157.71,139.12,158.95,71.599,156.76,108.69,149.97,68.231,150.98,104.13,77.94,100.63,146.36,88.942,80.126,154.92,151.96,160.13,77.931,146.02
111.33,110.42,46.33,96.039,89.123,47.483,55.463,50.881,101.06,46.53,104.29,109.31,51.234,88.865,75.154,52.575,50.808,96.676,56.712,98.837,103.7,99.846,45.403,99.841,44.87,50.453,93.701,49.873,105.89,99.543,98.253,56.697,66.807,105.8,88.544,53.279,51.901,53.616,102.16,50.893,110.22,47.835,105.55,57.567,109.17,104.59,113.35,51.108,92.888,76.31,64.196,60.787,50.456,88.234,66.033
52.228,75.62,126.12,59.644,52.729,122.26,124.76,125.88,46.288,126.37,48.335,67.35,127.11,61.568,54.89,122.12,126.5,46.599,126.98,54.546,75.082,60.372,129.27,47.164,133.7,126.46,43.448,126.06,82.296,45.389,74.044,123.55,128.6,56.116,61.404,126.56,128.4,138.91,52.928,138.41,80.003,134.39,52.78,132.63,84.591,44.016,81.069,126.46,55.461,71.629,122.09,135.01,132.65,55.888,124.65
94.012,108.57,145.61,107.19,58.776,145.1,132.41,143.1,74.576,140.15,95.698,113.16,145.21,107.87,61.98,142.21,148.42,68.446,143.16,93.534,103.46,90.004,147.04,56.76,154.28,151.74,63.959,144.09,95.198,79.863,94.812,144.4,155.21,94.748,67.352,145.63,136.86,152.62,73.502,147.14,98.366,141.76,68.916,141.8,102.23,83.974,101.47,152.47,102.87,65.562,152.37,136.41,139.43,61.444,151.09
83.758,96.873,126.18,99.376,36.188,116.4,114.43,106.22,52.389,110.03,73.046,96.997,112.14,95.305,41.25,117.14,118.46,53.28,110.88,82.535,96.029,105.98,101.48,46.035,102.12,98.464,51.878,95.613,81.026,82.687,89.434,112.34,120.09,105.75,41.808,121.94,106.04,107.95,57.235,105.68,89.76,100.64,69.527,103.05,91.575,86.586,106.78,128.53,100.39,41.571,128,114.65,114.37,40.21,125.67
97.926,104.55,138.47,104.9,46.549,137.69,122.47,128.77,67.719,131.35,99.452,110.4,147.56,117.61,56.352,140.48,143.15,64.372,137.33,107.44,115.07,106.8,120.2,69.894,125.74,107.6,88.041,109.93,103.52,124.73,116.15,118.21,131.4,136.69,70.183,127.81,112.33,118.88,93.491,117.11,101.53,109.96,106.04,106.73,111.05,118.8,121.98,129.63,126.28,59.484,136.92,112.83,128.04,64.416,125.52
128.03,124.52,76.516,121.9,85.032,67.732,64.958,73.458,102.37,71.422,131.53,123.12,79.833,127.35,82.514,78.399,70.311,98.87,72.815,127.74,127.42,131.85,68.13,103.78,63.53,65.912,114.55,61.661,120.83,129.43,128.35,79.096,79.384,125.87,79.871,79.542,72.456,74.151,113.34,67.227,117.06,70.135,125.11,63.614,123.25,126.89,130.57,89.699,135.44,86.691,92.075,76.601,84.21,90.998,82.309
126.23,126.25,86.974,124.84,60.845,87.867,76.204,80.511,94.178,65.958,118.94,133.75,97.689,129.4,54.081,92.694,82.957,91.023,78.789,126.11,119.27,128.26,81.867,79.993,74.43,77.054,93.229,61.98,111.74,116.38,122.14,84.515,98.2,122.42,53.627,100.95,83.724,86.516,72.79,86.143,104.03,73.758,88.765,76.177,102.09,108.26,121.04,110.8,127.05,52.74,111.67,97.325,102.54,55.511,105.47
43.158,68.08,95.16,58.326,18.574,97.44,104.68,85.07,24.508,90.425,46.951,58.019,94.785,66.734,12.158,97.657,91.282,19.996,86.581,50.442,72.828,64.166,68.639,17.704,73.98,67.721,37.609,66.467,58.151,57.87,67.267,90.208,99.012,75.091,17.197,95.366,97.075,82.175,33.234,76.905,56.068,69.427,48.099,62.487,79.255,60.628,82.372,93.087,75.49,28.181,103.23,94.154,95.403,17.26,106.64
137.53,135.96,102.14,135.95,72.298,100.53,90.725,80.182,106.18,82.215,131.11,132.35,105.14,132.39,66.01,110.34,97.989,94.606,97.941,139.94,135.49,137.97,92.634,96.846,90.637,83.977,122.46,82.148,133.17,139.71,132.1,98.028,102.01,146.73,86.161,101.1,91.002,89.922,128.84,87.351,134.89,81.311,137.94,79.758,139.78,143.45,138.91,97.39,138.75,90.639,101.24,95.704,95.035,104.52,105.27
66.868,83.3,117.81,72.903,38.128,118.27,116.07,114.77,37.119,115.09,65.083,82.055,123.14,80.223,34.718,120.32,115.16,44.467,118.03,74.895,85.493,77.274,114.08,43.419,112.29,98.62,51.455,106.36,69.877,74.47,89.788,112.93,122.76,98.453,36.912,124.81,108.37,109.8,55.126,110.32,75.779,95.15,59.098,98.588,83.441,84.858,93.432,121.43,89.257,37.5,127.26,112.02,118.33,43.685,131.66
129.56,130.41,116.92,143.7,73.673,119.01,104.12,122.19,100.95,112.18,138.3,136.89,129.72,146.02,79.076,123.17,105.13,98.978,113.12,160.88,158.73,149.43,105.43,123.07,89.355,102.34,143.15,95.517,134.99,165.7,149.87,97.451,113.62,153.72,98.764,111.65,94.719,112.7,142.3,99.07,136.81,104.85,144.22,95.528,148.69,152.79,149.33,117.18,149.63,94.899,122.26,102.56,107.12,105.85,103.73
155.77,152.09,92.022,139.06,120.32,95.841,82.56,96.557,136.88,90.835,162.16,153.29,102.07,143.64,112,97.011,110.87,149.3,101.68,165.19,154.8,147.31,99.814,133.01,91.386,91.887,145.47,92.497,146.97,157.7,157.36,95.421,102.58,144.74,126,99.958,87.359,105.99,157.44,93.326,153.15,99.055,151.12,97.614,150.6,161.49,153.03,116.59,156.74,122.7,109.64,92.398,99.447,132.5,106.15
111.26,116.6,108.99,121.96,51.327,120.67,109.67,113.22,82.966,112.77,133.09,126.9,114.2,129.51,70.36,113.99,103.64,92.821,97.159,110.23,118.51,131.33,107.6,74.029,105.76,101.57,92.24,104.57,113.12,128.2,128.81,114.77,122.69,126.45,67.38,127.07,110.36,101.46,94.31,106.6,108.26,94.929,114.78,96.184,119.41,126.38,122.29,126.31,126.81,62.064,121.79,109.66,114.37,67.643,115.45
79.009,98.853,122.26,90.57,39.635,120.41,113.61,116.63,38.238,114.85,81.733,89.491,119.51,102.28,34.457,113.96,110.82,52.57,116.69,91.952,102.82,102.22,107.83,44.423,103.78,91.295,63.207,95.563,82.4,94.473,101.15,112.16,115.83,105.41,33.743,129.81,107.79,101.95,58.542,93.902,87.599,87.831,77.802,89.282,95.237,104.4,105.15,116.38,110.58,47.84,131,109.77,113.68,54.688,116.12
89.449,100.69,112.68,101.06,32.741,110.95,101.73,102.24,50.177,102.27,87.79,89.945,112.17,99.854,43.944,109.73,110.89,55.477,105.88,71.808,82.846,83.759,102.45,32.71,112.14,99.406,45.141,99.741,73.275,78.017,91.498,108.65,117.27,86.151,33.569,122.44,110.16,122.28,49.503,105.49,69.824,106.61,56.328,99.926,81.871,72.251,87.885,122.84,81.844,32.302,125.84,120.55,120.91,43.921,124.46
107.46,117.35,103.32,117.12,42.784,113.1,96.707,95.536,66.559,97.464,110.57,124.97,106.37,120.78,48.088,122.52,102.11,65.921,104.15,97.375,111.84,97.619,108.92,48.209,112.27,94.963,65.033,99.562,91.81,84.864,103.33,113.81,121.47,101.82,37.926,127.76,115.24,113.46,56.579,113.34,88.259,96.199,77.699,98.567,95.149,100.59,103.44,125.87,104.27,39.662,128.95,107.75,122.67,45.022,117.15
92.28,100.01,124.34,110.31,50.747,128.8,109.73,120.62,61.744,115.11,108.79,108.71,137.31,120.22,53.982,129.92,117.42,65.517,113.4,76.956,92.896,87.985,127.21,51.943,119.52,118.49,61.187,124.1,81.361,80.749,96.821,131.02,141.57,94.705,55.512,142.74,123.73,140.43,59.315,135.37,92.205,128.73,58.212,132.26,91.281,81.383,92.786,145.49,88.008,55.531,140.45,129.32,135.03,46.023,139.92
115.23,112.63,105.74,122.47,54.131,107.22,90.508,102.51,85.252,86.592,125.96,122.32,100.29,119.15,53.704,105.48,97.062,94.812,98.679,128.72,127.21,125.05,86.012,94.069,78.595,79.595,112.91,70.802,119.23,132.6,124.42,80.091,98.307,131.35,80.099,92.958,84.313,86.123,113.51,90.336,111.25,82.854,119.6,83.569,118.1,131.87,123.83,100.01,127.01,78.951,105.45,87.928,93.404,85.374,96.25
144.51,136.85,102.61,134.43,86.583,103.96,88.586,101.96,109.37,97.035,134.02,137.36,113.72,144.1,74.65,113.73,104.95,113.41,100.43,153.09,136.76,156.64,101.18,113.1,88.592,93.407,136.29,87.256,129.29,147.84,150.27,91.896,107.43,144.92,90.248,110.16,84.725,92.672,133.28,96.424,137.57,92.905,141.12,88.112,145.51,153.23,148.13,122.45,160.01,100.48,111.66,101.21,105.15,107.38,97.718
68.18,88.293,127.99,77.439,53.301,133.43,124.76,138.34,51.402,136.69,70.543,99.791,142.82,91.061,48.904,132.8,140.53,45.147,127.81,68.074,90.105,70.852,128.86,43.101,135.72,124.07,54.711,124.97,91.292,85.347,93.814,129.69,136.68,99.025,54.188,134.87,126.47,136.68,66.149,125.79,84.517,124.38,64.357,117.18,93.96,80.067,95.467,136.04,89.135,54.645,140.54,126.41,134.28,51.84,141.37
132.07,138.7,123.14,135.64,72.125,123.88,101.11,108.6,102.92,105.58,142.07,143.46,123.54,148.09,72.854,121.49,116.27,98.794,111.96,157.53,155.56,147.2,107.4,104.92,98.112,104.53,129.13,88.501,140.54,148.43,150.9,105.31,118.89,149.12,86.339,112.67,102.01,106.27,123.27,100.08,127.99,96.599,143,91.571,130.56,144.53,149.4,122.35,161.25,88.484,113.34,102.79,109.98,93.637,113.83
90.986,96.014,133.78,105.11,45.613,135.16,122.11,125.48,59.48,127.6,101.18,107.86,134.51,105.89,50.723,142.74,130.87,57.314,135.34,80.762,100.18,90.917,129.16,55.357,132.81,129.93,58.601,126.7,85.716,70.449,93.636,137.6,147.33,96.035,51.789,141.86,121.77,139.53,59.207,139.46,90.93,127.16,64.096,126.97,93.241,76.753,96.982,140.26,99.512,57.098,142.89,131.36,144.04,55.222,143.07
80.35,94.433,131.36,96.978,45.716,128.86,114.34,114.77,59.484,127.99,89.774,98.212,131.4,108.2,46.635,127.49,126.69,66.717,116.54,84.321,101.03,87.475,127.97,49.462,128.49,117.96,58.354,120.22,77.442,77.772,93.945,125.2,133.52,97.028,55.301,133.97,115.26,129.57,58.327,133.35,78.449,122.52,68.802,123.2,83.082,79.126,97.116,133.82,93.353,59.064,135.07,131.72,137.78,55.844,135.05
102.09,112.7,96.223,111.1,51.746,96.43,90.076,92.172,65.091,94.521,101.03,95.559,114.52,115.94,45.846,99.645,102.61,66.343,102.06,90.648,103.01,87.363,102.27,53.598,104.09,83.78,58.012,94.637,80.825,101.46,104.53,104.25,114.64,100.14,44.162,115.21,110.54,114.4,67.756,104.17,82.942,95.835,67.086,95.236,86.271,86.392,96.318,119.54,91.446,40.344,128.97,116.37,118.81,34.992,114.97
69.089,94.369,131.03,77.192,55.285,131.78,124.07,134.49,50.736,137.21,67.17,84.023,139.09,86.594,54.265,137.87,142.05,56.737,134.69,59.937,91.306,62.925,133.62,59.806,137.92,135.08,50.882,130.37,86.583,59.253,83.093,127.63,137.67,70.379,60.836,138.81,132.07,152.48,63.419,142.01,89.288,137.97,65.179,137.14,90.654,62.609,87.779,142,71.11,67.4,136.43,128.9,147.41,56.282,144.54
116.29,120.66,64.217,113.33,71.785,74.357,62.246,56.54,88.744,60.038,118.72,106.97,78.43,120.43,71.192,64.154,69.058,95.165,59.495,123.3,111.3,112.27,54.619,80.692,63.165,53.827,99.558,60.413,107,114.4,105.77,84.568,78.815,120.41,66.812,72.391,73.701,67.919,89.96,62.134,86.76,64.699,99.05,66.198,98.026,113.52,116.85,93.568,122.6,59.314,87.696,69.882,82.084,71.185,76.889
132.43,135.02,85.935,122.28,78.269,75.79,70.493,79.923,105.33,80.018,138.75,135.29,83.56,131,84.081,83.395,75.449,120.69,74.127,142.9,133.04,142.15,78.692,102.77,70.763,79.74,122.2,63.016,130.34,134.15,128.21,82.991,91.867,128.39,77.9,96.287,76.954,81.558,117.74,75.11,128.47,80.161,129.53,71.237,131.87,128.14,134.77,100.97,136.91,89.512,97.318,91.003,95.058,103.16,95.343
74.453,100.87,126.42,88.409,33.867,132.11,109.86,118.81,51.662,121.96,87.213,98.907,131.96,106.8,53.029,130.33,119.27,60.609,119.83,100.78,103.27,100.86,128.74,49.612,118.27,106.49,50.783,106.84,91.739,86.258,97.71,121.47,134.31,93.318,47.306,131.67,116.46,117.16,61.754,115.83,83.554,111.43,78.586,116.12,98.044,88.329,100.63,130.48,105.93,52.497,127.67,117.92,125.7,49.408,128
153.26,141.26,98.555,145.76,120.53,98.74,89.055,104.24,142.6,91.864,157.51,156.89,106.45,138.82,111.07,109.63,107.53,143.13,101.81,166.97,157.22,156.11,100.29,141.23,94.005,104.98,151.31,90.1,147.25,150.15,157.85,99.861,104.05,150.33,126.11,103.52,93.346,102.48,157.8,98.579,156.11,102.21,150.45,102.49,160.68,159.29,157.72,108.94,156.68,124.28,111.17,99.448,101.85,141.45,99.096
112.58,111.94,136.48,129.74,61.827,138.71,111.96,128.23,83.943,122.41,120.12,122.49,153.27,136.21,72.077,135.92,133.79,71.912,129.61,119.29,130.24,130.76,119.23,74.031,118.34,111.95,96.233,116.01,114.68,132.72,126.84,129.85,139.95,140.45,64.487,135.51,116.88,124.4,100.48,120.19,109.09,110.79,108.23,102.8,118.98,119.76,118.49,141.54,129.68,58.84,137.74,115.68,136.96,67.859,137.88
99.686,104.48,82.634,105.06,41.722,84.745,77.944,72.768,64.132,74.027,101.88,102.41,85.582,104.27,43.243,87.513,63.53,67.616,69.121,83.534,92.919,98.759,77.98,57.805,76.599,68.857,72.897,65.605,75.134,83.22,98.041,95.498,100.31,103.74,38.06,103.53,91.079,88.525,46.95,95.606,74.452,84.041,64.363,83.832,82.117,86.127,96.172,99.078,91.66,38.463,109.95,106.47,101.04,40.846,99.208
102.67,102.81,83.272,97.087,34.168,89.933,85.415,66.618,58.315,68.979,96.397,96.583,89.639,107.17,41.476,85.845,73.187,63.939,79.002,82.04,93.823,88.272,84.135,35.212,87.988,70.73,53.412,67.858,75.922,78.43,86.537,97.014,107.3,99.549,27.49,99.508,88.623,95.993,38.136,99.638,68.843,90.985,58.487,91.443,77.398,68.96,81.937,109.17,88.458,29.229,107.86,97.555,94.431,35.535,108.42
112.23,108.67,97.167,118.88,49.488,93.41,91.85,82.937,81.938,86.952,118.21,127.53,94.148,119.34,64.754,103.03,81.332,80.482,88.83,114.16,110.8,119.6,82.969,77.078,88.689,78.852,92.441,62.886,102.45,110.54,116.4,92.47,90.124,123.43,63.133,93.586,82.294,81.331,95.581,91.291,106.52,64.345,104.78,77.586,113.97,120.28,117.13,97.62,120.68,60.03,101.34,92.178,89.963,67.313,83.421
95.164,99.73,95.358,102.6,35.539,97.874,88.117,79.027,62.124,79.31,88.443,96.411,92.399,110.94,35.494,94.383,79.27,61.267,78.723,94.251,97.608,93.738,88.694,44.12,89.446,79.516,51.571,72.018,73.585,76.603,83.401,98.817,111.4,86.084,22.382,103.6,93.244,85.091,47.27,89.211,67.757,88.531,61.227,75.257,75.242,80.431,81.407,115.61,92.05,28.685,114.52,102.49,111.66,27,115.79
